微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J0fE6mBzI,马鞍山反邪教,男,安徽,658,57028,【#葡萄牙结束国家紧急状态# 步入重启模式】#葡萄牙开启重启模式#葡萄牙2日午夜结束为抗击新冠疫情而实施的持续45天的国家紧急状态，自3日零时起进入灾害状态。根据政府公布的“三步走”计划，葡萄牙将于4日开始正式步入经济社会“重启”模式。葡萄牙政府还规定，从5月3日开始，在公共交通、学校、商业场所等室内封闭环境下，民众必须戴口罩。（新华网） #跟新浪看热点#  葡萄牙结束国家紧急状态 3日进入“灾害状态”                                 ,2020/5/3 20:54,0,0,0
J0fDwmFXs,JadeBule,女,广东,429,61,#这是新时代青年该有的样子#【恪尽职守】        本人认为作为一名新时代的青年，应该坚守自己的岗位，做好自己工作。例如：95后青年王鑫。他在疫情物资紧缺时，带上公司分配的医疗物资，踏上了开往长沙的列车。他主动反岗值班，在两班三倒的同时，坚持每天巡视湖面箱逆变、汇流箱、光伏方阵……95后的他，展现了恪尽职守，不怕苦，不怕累的青年精神。我认为这是新时代青年的风采，这也是新时代青年该有的样子！@中国文明网 @广州文明网 @文明花都                                 ,2020/5/3 20:53,0,0,0
J0fDh19LA,用诗评论,男,四川,8469,274699,"#共同战疫# 公园里和算命先生谈人生，他说假如上半年混的不好，千万不要气馁。因为：七一、八一、十一建国，伟大的事业都是在下半年完成的。上半年不是五四青年节，就是六一儿童节，都不太成熟~~看他还有两把刷子，我扔了五十块钱给他：""大爷，你算算疫情啥时候过去，毕竟高速路都开始收费了？""大爷一愣，又把钱扔了回来，说：""不好意思，好多年都没吹过这种牛逼了，张不开嘴""             [组图共2张]      原图                             ",2020/5/3 20:52,6,1,1
J0fnWmXdS,用户7423691090,女,其他,130,1,我是盘锦职业职业技术学院师范教育分院的一名中国青年，从疫情发生到现在的基本控制，我明白了，只有祖国人民团结一心，才能共同对抗疫情。使我深深感受到了国家的强大，祖国人民的温暖，以及一些社区工作人员和前往武汉的一些医护人员的伟大。对此，我想说在此次疫情中付出的人民说声谢谢！你们辛苦了#青年眼中的传承#传承的力量大#五四致电战疫青年#@中国青年报@中国传媒@盘锦职业技术学院                                 ,2020/5/3 20:14,0,0,0
J0fnp1olK,阿拉斯加_黑毛豬,女,上海,174,188,疫情以来 第一次出门玩耍碰巧赶上了最热🥵 的一天约到了“大忙人”   hin久没有现实生活中的社交导致我坐个地铁🚇 都十分开心  和朋友吃个必胜客都感觉很爽    还有广角简直太强了  根本不用mtxx就能拥有长腿加持喔对了  马丁靴里头有内增高 穿上能有168还是170来着 反正就hin高 hin满足             [组图共9张]      原图                             ,2020/5/3 20:13,10,0,11
J0fnoou7q,你欣巨可爱,女,辽宁,321,34,我是盘锦职业技术学院师范教育分院的一名中国青年，在疫情期间，我深刻感受到了国家的强大和人民的温暖，社区工作人员们的付出与关心，让我感受到了中国精神的力量，我想对所有在疫情中付出的人们说一句：“谢谢你们你们辛苦了！”#青年眼中的传承##传承的力量##五四致敬战疫青年#@中国青年报@中青校媒 @盘锦职业技术学院                                 ,2020/5/3 20:13,1,0,0
J0fnhDuLa,商界BUSINESS,男,重庆,1641,1608933,【#巴菲特高吸低抛屡次翻车#，#美股暴跌让巴菲特惊呼活久见#！】今年以来，随着疫情的全球蔓延，不断传来的坏消息引发的全球市场“休克”，美股暴跌让89岁巴菲特惊呼“活久见”。连巴菲特这样的投资巨鳄也栽了跟头，伯克希尔哈撒韦2020年第一季度投资净亏损高达497.46亿美元，其中股票投资亏损545.17亿美元。从行业及持仓股看，金融股是巴菲特一季度折戟的最主要原因。今年一季度，伯克希尔·哈撒韦公司前五大持仓占其投资组合比重近70%，这五只重仓股分别来自苹果公司、美国银行、美国运通、可口可乐以及富国银行，环比前一季度，亏损高达421亿美元。其中，环比跌幅最大的股票为富国银行，跌幅达46.09%；环比亏损金额最高的股票为美国银行，亏损总额达132亿美元。2月27日美股开始大跌时，巴菲特旗下公司伯克希尔·哈撒韦以平均46.40美元的价格买入了97.6万股达美航空。买入短短一个月股价惨遭腰斩，这笔投资巴菲特亏损近50%。同样的“高吸低抛”操作发生在了纽约梅隆银行股身上。3月3日，巴菲特以近40美元对纽约梅隆银行进行增持，4月7日，低于36美元的价格减持。  央视财经的酷燃视频                                 ,2020/5/3 20:13,1,0,1
J0fnd9zcg,_wr节约和这世界的关系,女,海外,571,562,喜欢陈铭老师这里的讲解。判断一件事要不要去做，有的人选择以理性去衡量：是否照顾了大多数人的利益，有的人选择以德性去判断：是否有利于大多人品德的提升。这又让我想到了民航局的限制航班政策有的人尊重这决定是担心回国的留学生增加国内防控疫情的负担，为了整体利益着想。像我无法尊重这政策就是认为所谓的风险是不可预测的，不可预测并不代表不能采取措施去避免降低风险。但是眼下急于回国的留学生，他们中有些人的困难却是实在的，已存在的，更何况千千万万的他们，难道就不属于国家公民的大多数么，不属于那整体的一部分吗？ _节约和这世界的关系的微博视频                                 ,2020/5/3 20:12,3,0,0
J0fn8c6J2,元气少女小吉吉,女,辽宁,34,2,我是盘锦职业技术学院师范教育分院的一名中国青年，自从疫情出现到现在已经有四个多月了，疫情已经得到了控制，但是我们还是要有防控疫情，其中我要感谢那些奋斗在一线的医护人员，想对你们说一声:“感谢有你，你们辛苦了！”#青年眼中的传承##传承的力量大##五四致敬战疫青年# @盘锦职业技术学院 @中国青年报 @中青传媒                                 ,2020/5/3 20:12,1,0,0
J0fn1jOBu,你也怕黑喔,女,其他,392,41,你也怕黑喔:我是中国青年，我在山西，向在疫情中所有的医护人员致敬！五四精神传承有我！        我心中的五四精神是成为青年担负责任，不卑不亢，做需要的人，做能成为更好的人，青年人的肩膀要扛得起自我也要扛得起未来。一场疫情更让我看到了身为青年人应有的责任担当与使命，我记得我曾在信中国中听到这样一句话叫青年人有多伟大中国就有多雄起。强国一代，青春脊梁！五四薪火，传承有我!       致敬抗疫青年，传承五四精神！#青年眼中的传承##五四精神传承有我##五四致敬战疫青年# @中国青年报 @中青校媒 @中北大学信息商务学院 @S小耳朵L @-废话输出机器 @申泫泽的小仙女 [组图共3张] 原图 ,2020/5/3 20:12,1,0,0
J0fmZzXdS,王俊凯要健康快乐_俊包愿望实现,女,江苏,256,1059,王俊凯要健康快乐_俊包愿望实现:#王俊凯[超话]##王俊凯青春诗会#  +#王俊凯春日里的平常风景#  @TFBOYS-王俊凯 [月亮] 【王俊凯wjk王俊凯粉丝正能量王俊凯粉丝公益王俊凯控场王三字弟弟三字带货三字帅】【三字帅】【三字好听】【三字情商高】【三字中餐厅】【三字live实力】【三字圈粉】【三字舞台】【三字唱功】【三字高音】【三字有趣】#王俊凯我们的乐队# @TFBOYS-王俊凯 希望如约而至的除了春天 还有疫情过后平安的你我看过一千句关于春天的句子，都不及那一刻刚好吹来的风，和如此温柔的你。你喜欢四月吗？关于你，我能想到最适合的就是四月了。春日刚刚复苏，太阳还是温暖的，有微风还有花草香，就像你的感觉，淡淡的，温柔的，却格外明亮。http://t.cn/A6A5QwSw ,2020/5/3 20:12,0,0,0
J0fmB0JFa,心巷琼璃,女,山西,21,6,心巷琼璃:#传承的力量大##五四致敬战疫青年#我是中北大学信息商务学院的张宇杰       我在山西省高平市，向所有抗击疫情的医生与所以志愿者致敬！    “己亥末，庚子春，大疫，万人染疾，众惶恐。足不出，举国防。时九州一心，政医兵者扛鼎逆行为之勇战矣，能者皆竭力之。”       我心中的五四精神是1919年巴黎和会谈判失败被列强欺压，我华夏儿女捶胸顿足，罢学，罢工的爱国精神；是青年一代为中华之崛起不断努力并为之奋斗而成为民族的脊梁；亦是如今疫情期间那些在一线奋斗的医生即便前方艰苦，道路险阻也依旧勇往直前!强国一代，青春脊梁！五四薪火，传承有我!请@小秦儿45 @糖花小丸子 接力！@中北大学信息商务学院 @中国青年报 @中青校媒 http://t.cn/R2WxSpf 显示地图 [组图共2张] 原图 ,2020/5/3 20:11,0,0,0
J0fiPBwW0,咔咔咔Wy,女,辽宁,47,113,咔咔咔Wy:1.可能因为一首歌一部剧就记住了某个明星的名字，可是我却记不住那些推动了世界发展的科学家的名字，现在是快消费时代，能沉下心好好读读历史也蛮好的哈哈哈哈哈哈哈哈哈哈2.可能因为疫情的影响，知道了生命的珍贵。人总是很贪婪，有了这个想要那个。记得刘晓燕老师说，人和人没有可比性，也不要比，我觉着说的好好。每个人都有自己的生活方式，只要自己觉着OK就挺好的，要有一颗善良的心，好好的修炼自己，一切都会很好。 http://t.cn/R2WxKD0 显示地图 ,2020/5/3 20:02,1,0,0
J0feTgYdP,马山发布,女,广西,409,3723,马山发布:【逼急了，美国终于有人把这极度冷血的意思说出来了！】我们都知道，已经基本上防控住新冠肺炎疫情的中国，在五一假期之后，就将全面复工。当然，我们也仍然对疫情时刻保持着警惕，并未松懈。可在疫情还没有防住的美国，特朗普当局却也想急切推动复工，生怕疫情损害了“经济”这个特朗普及其共和党拥趸希望能用来赢得今年总统大选的重要领域。而为了淡化这种盲目的复工会给美国带来的代价，美国一名亲特朗普和共和党的右翼媒体主编，居然甩出了一番极为冷血的说辞……http://t.cn/A6AcvulY ,2020/5/3 19:52,0,0,0
J0feFE6od,南山橙,男,贵州,1060,739,南山橙:看最近的西方疫情管控不力，政客为了避免影响自己的选票，开始攻击和甩锅中国。发现：民主是一种政治智慧决策方式，而不是天天无谓争吵。所谓民主，本意是集思广益，让大家都来发表意见和观点，形成一个更加科学的决策，而不是为了游行而游行，为了反对而反对，为了争吵而争吵。如果你把一个国家浓缩成一个家庭，你看哪个内部天天吵架的家庭，日子能过得兴旺的？所以，西方国家的兴起，是靠着武力扩展，通过收割其他族群资源所获得的。而西方国家衰落的原因之一，是由于他们把民主用到了极致，用到了反向，用到了对自身不利的一面。正所谓物极必反，本质上就是这个道理。而当民主被过度化使用后，就只剩政客间互相攻讦、一地鸡毛。本来，他们这种攻讦，基本都在内部，每到选举季就开始发作。但现在，他们把这种内部攻讦也用到了外部，开始来对付中国。中国在对付这些时，是个新手，开局有些被动，因为谁都没这么玩过。现在，也开始慢慢摸索。吃瓜群众在这种体制下，可能觉得自己有民主，有权利，有自由，但其实，你只不过是被各种政治力量通过舆论和情绪操控，并左右摇摆的韭菜而已。 ,2020/5/3 19:51,0,0,0
J0feCmTjv,湖南日报,女,湖南,563,1636610,湖南日报:【卫健委：#疫情反弹甚至扩散风险依然存在#】5月2日，#全国现有确诊病例连降11天#；新增无症状感染者12例，为通报以来最低。但近14天10省份报告新增本土病例或无症状感染者，提示疫情反弹甚至扩散的风险依然存在，要始终保持高度警惕，在恢复生产生活秩序的同时，毫不放松抓好常态化防控工作。 http://t.cn/A6AMdX5L ,2020/5/3 19:51,1,0,0
