微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J0lWzpYXs,痴呆舰船OvO,男,其他,62,1,痴呆舰船OvO:#五四精神传承有我#吕梁学院经济管理系，会计学1904班，邹斌我接力 我传承@吕院经济管理系1919的一场无产阶级运动，像一束暗夜里的光箭，照亮了无数青年人苦苦挣扎的出口。它形成的爱国、进步、民主、科学的五四精神，激励着一代代青年人，开启了近代中华民族思想解放的长河。没有五四的启蒙，中国可能还要在黑暗中摸索多年；没有五四的洗礼，中国可能也不会迎来马克思主义的风靡；没有五四的中国，很难想见何时会迎来民族解放和繁荣富强？2020年的一场疫情，像一场梦魇席卷了全国，中国青年秉承着爱国之情和报国之志站在了抗疫的最前方，医院里与死神抗争的青年医生护士，高速上的运送物资的青年司机，社区里宣讲防疫知识的大学生，网络上做心理辅导的年轻姑娘……他们每个人身上都展现着青年人的风采，面对来势汹汹的疫情，新时代的中国青年交出了一张优秀的答卷！青春如风，风过无痕；青春如梦，梦漓千山；青春如花，花开摇曳；青春如树，碧玉妆成。青年者，人生之王，人生之春，人生之华也。青年之本，应立足于科学，信仰于民主，满足于进步，崛起之爱国。吾辈青年愿永饱以热情，追随先辈，立家国之志，成强国之才，担兴国之任，筑爱国之墙，自强不息使民族兴旺，埋头苦干使国家富强。愿以吾辈之青春，守护盛世之中华；愿以吾辈之热血，浇筑前进之中华；愿以吾辈之生命，奉献崛起之中华。 ,2020-05-04 12:56,0,0,0
J0lWh7kFI,聊球达人cosing,男,北京,730,109318,聊球达人cosing:#西甲# 世界体育报报道:内马尔愿意接受50%降薪，确保今夏重回巴塞罗那！        #内马尔# 和巴萨之间的传闻我们好像已经都听腻了。巴黎可能会在未来几周内将内马尔转会身价降至1.5亿欧元，因内马尔不愿意在2022年6月后继续留队中。#巴萨# 想鱼和熊掌都要，劳塔罗和内马尔是两个货物。但是劳塔罗的1.11亿违约金可能会让巴萨望而却步。因为新冠疫情导致经济危机，球队主帅必须考虑一个。#足球##欧洲足球五大联赛##体育迷失恋33天# [组图共9张] 原图 ,2020-05-04 12:55,7,5,6
J0lVU63ZQ,Juncoo叩叩,女,海外,306,817,Juncoo叩叩:五月天的歌真的好适合毕业季听啊有感慨有难过，今年因为疫情影响毕业音乐会都没有了：没有大合唱，没有乐队，没有小品，没有最后的相聚。以前去看学姐学长的毕业音乐会时，会跟着一起哭一起笑，也想着我这一届毕业音乐会会是什么样子但是今年大概是都没有了想看满场的星光啊…「走过的叫足迹，走不到叫憧憬」 ,2020-05-04 12:54,2,0,0
J0lUukeBk,新浪港股,男,北京,1655,590827,新浪港股:【#疫情下的香港五一黄金周# 街头冷清门可罗雀】#关注新冠肺炎# 五一黄金周一直以来都是香港一年中最为热闹的时段之一，以往黄金周一到，香港街头熙来攘往，店铺人头攒动。但如今因为黑暴和疫情影响，街道上已冷冷清清，店铺也都门可罗雀。记者走访香港多个商业区，不少店铺已关门，开门营业的也鲜少有人光顾。（记者 陈安熠 让宝奎）@中新视频 http://t.cn/A6AxrD0M ,2020-05-04 12:51,2,3,2
J0lUibZNA,铜川检察,男,陕西,791,4390,铜川检察:【#中国赴马来西亚抗疫医疗专家组回国#】#关注新冠肺炎# 3日，中国赴马来西亚抗疫医疗专家组圆满结束历时约两周的在马交流，启程返回中国。专家组组长李俊表示，“希望马来西亚在最短的时间内控制疫情，马来西亚，加油！”未来专家们还将继续推动中马抗疫和医疗技术合作。@中新视频 http://t.cn/A6AxQDNE ,2020-05-04 12:50,2,0,4
J0lJYuNGo,学长不要啊,女,其他,111,23897,学长不要啊:[14.99] [看跌]【夏日必备】双面遮阳防晒渔夫帽   【送防风绳】潮人必备神品，疫情结束出去游玩，仙女姐姐必备的仙女遮阳帽，双面可带，加大帽檐，防晒升级脖子也不怕被晒，一帽顶两帽，时尚超百搭，女神们人手一顶！！ #微博小店# #微博云上新#  [看跌]戳： http://t.cn/A6AibNon  【刺激的危险游戏】对于溺爱的孩子家长们，相信这一类游戏是不会允许孩子参与，而许多地方也发生了孩子受伤事故，其实，只要在大人监督下，是完全可以让孩子尝试的，因为外表的伤害是可以通过时间痊愈的，受伤是孩子心理与生理成长重要组成部分。喜欢爬高或者高速骑车的孩子成年后更容易克服生活恐惧。 [组图共5张] 原图 ,2020-05-04 12:25,1,0,1
J0lJzouXK,葱姜香菜,女,北京,55,3,葱姜香菜:#武汉成为疫情后网民最想去旅游的城市#1、东湖风景区　　东湖是武汉最大的风景游览地，也是最大的楚文化游览中心。楚风浓郁，楚韵精妙，楚天台气势磅礴，楚才园名人荟萃，楚市、屈原塑像、屈原纪念馆，内涵丰富，美名远扬。春季山青水绿、鸟语莺歌;夏季水上泛舟，清爽宜人;秋季红叶满山，丹桂飘香;冬季踏雪赏梅，沁雅寻幽。　　推荐理由：东湖靠近武汉大学，风景如画堪比西湖，然而面积却比西湖大多了。可以骑自行车环湖，也可以坐坐乌篷船游览东湖。樱花园里的樱花挺漂亮，而且不收门票，是一个踏青的好去处。 http://t.cn/A6A4m71M ,2020-05-04 12:24,0,0,0
J0lJunCOc,蝴蝶体育,女,北京,27,8975,蝴蝶体育:#蝴蝶体育# #中超# 山东鲁能将在本月举行两场热身赛，且有可能进行比赛直播，具体比赛时间和对手尚未确定。根据此前的消息，中超公司发布热身赛转播的通知文件，倡导中超俱乐部的训练赛和热身赛对外进行转播，对此部分俱乐部也开始计划热身赛进行直播的安排，一些俱乐部则暂时没有公开训练赛直播的计划。由于疫情影响，新赛季中超联赛开赛日期尚未确定。中超公司方面表示，为做好中超联赛相关宣传工作，为球迷提供更多球队的备战信息，将联合转播合作机构将对各中超俱乐部队内训练赛及热身赛进行转播。 原图 ,2020-05-04 12:24,7,10,0
J0lJh2jTm,中二i的故事,男,其他,34,10,中二i的故事:#五四精神传承有我#         我是常州机电职业技术学院车辆工程学院（轨道交通学院）汽车检测1832团支部的一名共青团员。        1919的一场无产阶级运动，像一束暗夜里的光箭，照亮了无数青年人苦苦挣扎的出口。它形成的爱国、进步、民主、科学的五四精神，激励着一代代青年人，开启了近代中华民族思想解放的长河。没有五四的启蒙，中国可能还要在黑暗中摸索多年；没有五四的洗礼，中国可能也不会迎来马克思主义的风靡；没有五四的中国，很难想见何时会迎来民族解放和繁荣富强？        2020年的一场疫情，像一场梦魇席卷了全国，中国青年秉承着爱国之情和报国之志站在了抗疫的最前方，医院里与死神抗争的青年医生护士，高速上的运送物资的青年司机，社区里宣讲防疫知识的大学生，网络上做心理辅导的年轻姑娘……他们每个人身上都展现着青年人的风采，面对来势汹汹的疫情，新时代的中国青年交出了一张优秀的答卷！        青春如风，风过无痕；青春如梦，梦漓千山；青春如花，花开摇曳；青春如树，碧玉妆成。青年者，人生之王，人生之春，人生之华也。青年之本，应立足于科学，信仰于民主，满足于进步，崛起之爱国。吾辈青年愿永饱以热情，追随先辈，立家国之志，成强国之才，担兴国之任，筑爱国之墙，自强不息使民族兴旺，埋头苦干使国家富强。愿以吾辈之青春，守护盛世之中华；愿以吾辈之热血，浇筑前进之中华；愿以吾辈之生命，奉献崛起之中华。@共青团中央 ,2020-05-04 12:23,1,0,0
J0lIZl10Q,栗之from一直夫妇,女,北京,167,8955,栗之from一直夫妇:#每日栗词#   🌰第 202 颗 | unenviable 美国疫情感染人数已经超过 100w，TE 介绍美国疫情时用了这个词，通过词根词缀拆解，非常好记😉 学会了可以替换 hard，difficult~👉栗之的解释：un- 前缀常表示否定含义，enviable 的同源名词或动词是 envy，意思是「令人羡慕的；引起忌妒的」，所以 unenviable 就是「不值得羡慕的」，「艰难的；讨厌的」。unenviable  /ʌnˈenviəbəl/■ 英文释义：difficult or unpleasant; that you would not want to have ■ She was given the unenviable task of informing the losers.■ 让她逐个通知失败的人，真不是什么好差事。■ It put me in the unenviable position of having to lie.■ 这令我陷入了不得不说谎的尴尬境地。#考研[超话]# [组图共2张] 原图 ,2020-05-04 12:22,0,0,0
J0lIOnLT2,刘建雄医生-刘建雄血管瘤团队,男,江西,76,2603,刘建雄医生-刘建雄血管瘤团队:#哪一刻你感到中国在变强#在医疗方面，我真真实实的感受到了中国在变强大家现在比较直接的感受就是这次新冠疫情我们交了一份漂亮的答卷曾经盛行的各种瘟疫、疟疾也已经被我们消灭，又了针对性的疫苗在看看我们血管瘤，治疗技术治疗设备也是越来越先进医疗保险也越来越普及，做到了人民群众看病不难这一刻，中国是真的变得强大了 原图 ,2020-05-04 12:22,4,0,0
J0lIr0D9u,美丽裕民,男,新疆,85,941,美丽裕民:@和谐托里 接力棒收到！五一#最美工作照#，逆行坚守看裕民公安！今年“五一”假期期间，裕民县公安局按照疫情防控工作要求有序开展各项交通保障措施，保障节日期间裕民辖区道路交通环境整体平稳有序。节日期间，裕民县公安局全警出动，在主要路段及事故易发地增设多个临时检查点，同时增设警车加大巡逻力度，重点对过往车辆存在的违规载人、超员超速等违法行为打击治理，避免重大交通事故的发生。 @乌苏交警 [组图共3张] 原图 ,2020-05-04 12:21,0,0,0
J0lHYF3Ze,5036818212_811,男,台湾,1358,506,5036818212_811:伊布打进安慰球，AC米兰主场1比2不敌热那亚在不久前结束的意甲第26轮的一场焦点战中，AC米兰坐镇主场迎接热那亚的挑战，结果他们1比2不敌对手，遭遇最近9轮联赛的第二场失利。在这场比赛中，热那亚潘德夫与卡萨塔各进一球，米兰则由伊布打进一粒安慰性进球，不过这无法帮助球队击败对手。本场比赛因为疫情问题采取空场的方式进行，米兰主教练皮奥利仅仅对一名先发球员进行了轮换，贝戈维奇顶替受伤的唐纳鲁马先发上场。开场仅仅7分钟米兰就先失一球，特奥护球失误被对方球员萨纳夫里亚抢断后带球突入禁区实现传中，潘德福门前三米处近距离将球打进，帮助客队取得1比0的领先。一球落后的米兰展开积极反攻，伊布接到队友恰尔汉奥卢后头球攻门结果被对方门将佩林神勇封出。此后伊布又通过与恰尔汉奥卢的踢墙配合后帮助其获得一个单刀机会，然而恰尔汉奥卢在门前6米处的射门又被佩林成功化解。开场第41分钟米兰再失一球，卡萨塔接到队友舍内似传似射的球之后成功将球打进，帮助热那亚2比0扩大领先优势。下半场易边再战，米兰继续打击反攻，不过恰尔汉奥卢和伊布的射门都无功而返。直到开场第77分钟伊布的射门才终于收到回报，他在队友博纳文图拉的射门被挡出之后抓住机会临空抽射将球打进，帮助米兰扳回一城。不过此后双方再度建树，最终米兰不得不接受一场主场失利。对于米兰来说，在目前联赛快要接近尾声的情况下，球队虽然状态比较稳定，但是联赛的积分收获依然比较缓慢，对于希望本赛季冲击一个欧冠资格的米兰来说，这样的表现显然还难以满足需要。 [组图共3张] 原图 ,2020-05-04 12:20,0,0,0
J0lHzg4ri,泰国头条新闻,男,海外,1069,2224168,泰国头条新闻:【也拉40例患者第二轮检测结果“出人意料”！】#泰国社会头条[超话]# #泰国疫情# #全球疫情# #全球抗疫第一线# #新冠肺炎疫情泰国消息更新#    泰国头条新闻社讯    据泰媒最新报道，5月4日泰国卫生部副部长萨缇向媒体透露：先前报道的也拉府40例患者，后经过第二轮检测发现，所有患者最终结果呈阴性，也就是说未检测出感染新冠病毒。并且经初步调查，发现导致第一次检测结果全部呈阳性的原因是：也拉府检测机器发生失误。稍后国家疫情例行发布会上会公布事件详细情况。 另外，又有新闻报道也拉府新增18例病例，对此萨缇回应称：他已经接到有关报告，不过详情还是要听取国家疫情管理中心报告。（编译：知否，来源：workpointnews新闻网）http://t.cn/A6AibyUy 原图 ,2020-05-04 12:19,5,1,8
