微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J02j5r6DR,可缓缓归矣xiaoyuye,女,其他,210,75,可缓缓归矣xiaoyuye:黑天鹅们的遗产 —— 写在 “后疫情时代”到来的前夜4月7号，我在城邦分享过1970年至今发生的10次黑天鹅事件。其实，每只黑天鹅飞走后都会留下一窝“天鹅蛋”，我们姑且称之为“黑天鹅的遗产”。它们，是这个社会中被黑天鹅们永久改变了的，增加或减少了的东西。比如，1451年黑死病肆虐之后，留下了欧洲封建制度和农奴制的尸骸。随着上层人数的锐减，权力逐渐向下转移，给启蒙运动的兴起埋下了种子；1933年大萧条结束之后，留下了格拉斯斯蒂格尔法案（该法案在1999年被废除）。这一法案将投资银行和交易业务与零售及商业银行业务分割开来，在随后的70多年中禁止了金融业的过度兼并。比如当年的摩根帝国便因此分割为一家银行JP摩根和一家投行大摩；1945年二战结束后，留下了遍地为女性开放的就业岗位。以美国为例，该国女性的就业比例从战前的22%提升至战后的37%，从此也再没有低于过30%；01年911事件之后，留下了人们对政府在信息审查和安全监管上的宽容。人们为了人身安全，将更多隐私权让渡给了政府，并且愿意在机场再多等待至少一倍的时间；03年非典之后，留下了破土而出、蓬勃发展的电商产业。从此，线下商场的销售份额一年不如一年……这样的“天鹅蛋”们，还有很多。然而，通常，黑天鹅们留下的真正遗产在它们飞走前是不容易预料的，因为很多“趋势”只是短期的现象，只有少数才是长久的烙印，而身处其中的人却难以分辨它们的差别。那么，新冠的真正遗产又会是什么呢？是世界格局的重新调整，给中国的和平崛起留下的空间吗？是远程办公和个人防护的常态化，给人的办公和生活方式带来的重大改变吗？是理性消费时代来临，大众开始追求在价格上“降级”，在品质上“升级”，因此高质平价国货的春天临近了吗？是自由人和自由人的资源结合的普遍化，个体崛起的时代的真正到来了吗？畅想未来固然重要，因为它已迫在眉睫。但更重要的是抓住机会。我们中有很多人，他们想的并没有那么多、那么远，但是他们理解快，反应快，决断快，可以在不完备的信息下做出对自己有利的决定。这个决定不一定是最正确的，而且要承担不小的风险，但对他们来说，在危机爆发前做出应对，总要比什么都不做然后“等机会”来的强。因为当车马炮都摆齐，一切基本尘埃落定的时候，就往往没有机会了，或者“机会”的价格已被市场妥善定价。它们或许还在，但已变得很贵。此刻，新冠的这只黑天鹅还在天上盘旋未去，它把蛋下在了哪里？快去寻找吧，很多伙伴早就动身了。 ,2020-05-02 10:56,0,0,0
J02j2uSs6,抚州资溪发布,男,江西,1922,54978,抚州资溪发布:#参考快讯# #世卫组织称给世界“足够时间”应对疫情#【世卫组织说，宣布新冠肺炎为突发事件给世界“足够时间”应对疫情】据路透社日内瓦5月1日消息，世界卫生组织总干事谭德塞1日为世卫组织1月底“及时”宣布新冠病毒肺炎疫情已构成国际关注的突发公共卫生事件作出有力辩护。       谭德塞在日内瓦举行的视频记者会上说，1月30日世卫组织将新冠肺炎疫情宣布为突发事件“给世界其他地方足够多的时间进行应对”，因为在当时疫情阶段，在中国境外只有82例新冠肺炎确诊病例，而且没有死亡病例。（编译/沈建） 原图 ,2020-05-02 10:56,1,0,0
J02iWjKUW,汐度流年,女,四川,23,7,汐度流年:#同心抗疫情 永远跟党走# 新冠肺炎让这个冬天显得格外寒冷，但正如春晚节目《爱是桥梁》中所说，“隔离病毒，但是绝不会隔离爱。”疫情当前，14亿人民众志成城、团结一心组成“抗疫长城”打响这场无硝烟的战争。想起基辛格曾在《论中国》中说道，“中国总是被他们最勇敢的人保护的很好”。新型冠状病毒感染的肺炎疫情突如其来，无数英雄勇赴险境，其中有建议大家“没什么特殊情况，不要去武汉”，但自己却在18日的傍晚，乘坐高铁逆行武汉防疫第一线的钟南山教授：有已逾古稀之年的李兰娟院士不计较个人声誉得失，果断提出“武汉必须封城”，并率领团队逆行武汉；更是身患渐冻症，但却愿用渐冻的生命，与千万白衣卫士一起托起信心和希望的武汉金银潭医院院长张定宇以及那些请求复班进行口罩生产、积极自发进行资金、物产援助的贡献自己一份力量的人们。一代人有一代人的使命，一代人有一代人的责任和担当。许多人说，90后是垮掉的一代，但是一直被贴上的负面标签的他们，在新冠肺炎疫情肆虐之时，首先站出来保护自己的“小家”，劝说家人戴口罩、普及疫情严重性及疫情防护措施、阻止外出访亲探友、自觉在家自我隔离。更是不计其数的年轻人开始挑起大梁，他们义无反顾的奔赴前线，学着前辈的模样，穿上防护服，用青春的责任和担当奉献自己的一份力量，用实际行动去守护大家，撑起抗疫的希望。没有人生来英勇，只是选择无畏。是采访时说“我不想哭，哭的话护目镜就花了，就干不了事情了”的护士朱海秀：是为了避免交叉感染，节约时间而变成“光头护士”的单霞：是鼓励武汉方舟医院的患者，从病房传出欢乐和笑声的男护士颜浩，那些把名字写在校服上的90后们，这一次，他们把名字写在了防护服上，化身守护别人的白衣天使。爱是担当之责，亦是奉献之歌，他们是时代的骄傲，是国家的骄傲，也是我们民族的骄傲。（文法学院第十七小组）@文理先锋 [组图共3张] 原图 ,2020-05-02 10:56,1,0,0
J02iHul35,平安盐源,男,四川,151,6602,"平安盐源:#百名公安局长话平安# 今年五一小长假，四川泸沽湖景区迎来了疫情防控后第一次游客高峰，盐源县副县长、公安局长杜露和全局民辅警为疏堵保畅、交通安全、社会大局平稳坚守在各自的岗位上，确保全县各族人民和广大游客度过一个欢乐、祥和、平安的五一小长假，履行我们的责任和担当。#游在四川,全域平安# 平安盐源欢迎您！@凉山公安 @四川公安 原图 ",2020-05-02 10:56,2,0,0
J02irxcvQ,武汉最不要脸的方方,男,广东,616,70,武汉最不要脸的方方:#世卫组织强调新冠病毒来自大自然#美国开始怀疑方方了。方方日记改名《武汉日记》在海外以最快速度出版，西方想以此日记做实中国抗疫不力。当美国确诊超一百万，死亡超6万时，美国政客才发现上了方方的当，方方日记中所描写的传染率，致死率，远远低于美国数倍，特别是方方描写的武汉悲惨的情境，在美国有过之而无不及。所以美国政客认为他们被骗了，怀疑方方故意为之，让特朗普，彭佩奥之流政客放松了对疫情严重性的认识，造成决策失误，疫情失控。@方方 [组图共2张] 原图 ,2020-05-02 10:55,0,0,0
J02iq4A8y,九度米糕大白的麻麻要努力赚钱,女,北京,488,797,九度米糕大白的麻麻要努力赚钱:今天收拾了一下夏天的衣服，把春装收起来。发现，今年的确不必买衣服了。前阵子还想着，今年因为疫情，经济不好，要节俭，断舍离，看到满衣柜的衣服，觉得真不用买了T恤20个，小衫10个，针织短袖5个，薄针织开衫6个，防晒衣2个，连衣裙15个，短裙6个，短裤5个，牛仔裤6个。以上仅仅是夏装。这几年好好穿存量的衣服吧，保持身材，别发胖 [组图共3张] 原图 ,2020-05-02 10:55,2,0,0
J02ipcgye,原烽_BOE,男,北京,594,565820,原烽_BOE:【昨天，#湖北省一级响应降为二级#！】#关注新冠肺炎#5月1日，湖北省新型冠状病毒肺炎疫情防控工作新闻发布会上宣布：自5月2日零时起，将湖北省突发公共卫生事件应急响应级别由一级响应调整为二级响应，并相应调整相关防控策略。另据央视：至此，#全国所有省份均解除一级响应#。@中新视频 http://t.cn/A6AtE3cT ,2020-05-02 10:55,2,1,1
J02i5EomS,人以和为贵ai,男,其他,566,1374,人以和为贵ai:#杨紫公益紫[超话]##阳光信用# yz#跟着杨紫做公益# 🌈国家反诈中心守护大使@杨紫 提醒您，疫情期间，不造谣不信谣不传谣！ 🌈中国消防宣传公益使者@杨紫 提醒您用火防火不失火，为国为家为你我！ 🌈和抗疫科普大使杨紫一起做好个人防护，安全出行🌈与禁食野生动物争做自律青年倡议人 @杨紫 一起倡议敬畏自然、敬畏生命！为中国加油！ 🌈和全国精神卫生宣传大使@杨紫 一起关注精神卫生，关爱精神疾病患者！🌈生命源自自然，绿色源自环保。和公益推广大使@杨紫 一起与环保同行，从点滴做起，共同守护美好家园🌈中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！ 🌈让我们一起创造声音，让我们和爱心大使@杨紫  关注听障人群。🌈让我们和公益大使@杨紫 一起公益，相信教育带来改变，圆更多贫困孩子的阅读梦。@灵山慈善基金会 🌈和爱心大使@杨紫 一起助力“青春光明行，共筑军旅梦”！让贫困大学生实现他们的军营梦想！ ,2020-05-02 10:54,0,0,0
J02hWwPjg,领显信息,女,河南,130,3,领显信息:#算命# #周易八字算命# 易经算命学业，今年考运如何？今年疫情之下大环境都受到影响，尤其对学生的影响也是很大的，所以有很多父母都在担心孩子的学业，因此这位母亲想看看孩子学业如何，今年中考的运势如何？ 乾造：甲申、辛未、己丑、庚午。现在壬申运中。 己土日干生在未月当令而旺，日坐丑土强根，又得到午时生扶，日元肯定是偏强的。喜金、水，忌讳火、土，木利弊都有。 “十神中”印星代表学业教育文化之类的事情，所以八字印星主学业，命局中的印星为忌神，看来学业天赋不是很高，午火为偏印，第一学历不高（但是随着社会的进步，学历水平也会改变）。因此通过推八字算命法来看，八字本身属于学业不是很高的命局，但是还需要结合行运来看，行运如果能够治好命局中的病灶，也是可以的。    现在壬申大运，申金为伤官，伤官主聪明，所以还是很聪明的，但是申金对午火没什么克力，因此虽然聪明，但是在学业上表现不够聪明，聪明用不到学业上面，所以这样的大运，学业也是一般的。 今年庚子，子午相冲，庚金冲克甲木。四柱排盘算命木为正官代表学校和老师，子水能够制约午火吉利，所以鼠年学业还是能够有所提升的，但是之前的运势较差，没有打好基础，大运又不是十分有利，因此算是小吉之年。 综合周易生辰八字算命来看，考上重点高中较难，考上普通的高中学校还是可以的，鼠年对比来看，还是有利为主的。      但是后期行运也是金、水旺运，并不能对印星形成克制，好在食伤旺，属于很有技艺天赋的类型，所以未来，孩子学业方面适合选择技术、艺术性的方向。 这些是八字提取的信息，还需要结合实际情况来看，实际情况为主，命理为辅助，二者结合起来，就能更好的找到方向了。 [组图共4张] 原图 ,2020-05-02 10:54,0,0,0
J028y96FC,悉悉儿PN,男,山东,163,224,悉悉儿PN:罗翔”。没错，就是最近在B站上火起来的“厚大法考”老师——罗翔。 “厚大法考”是全国免费法律教育共享平台，疫情期间，有人将该平台的网课视频上传到B站，其中就包括罗翔老师法外狂徒张三 出自罗翔老师举例罗翔老师讲刑法，痴迷于法外狂徒张三的一系列离奇经历，张三张三举例，以至于张三有了一个行走江湖的绰号：“法外狂徒张三”，在罗翔嘴里，张三此人不仅犯案累累，还道德败坏。 罗翔老师法外狂徒张三在犯罪的道路上会越走越远的，期待罗祥老师老师，别想歪！） 1.罗翔说刑法。众所周知，罗翔老师是B站最出圈的刑法老师，他在厚大法考的课程被up主们剪辑成一个个法律段子，使得“法外狂徒张三 http://t.cn/A6wvsIUv ,2020-05-02 10:31,0,0,0
