微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J1REfihbv,丰满发布,男,吉林,40,975,丰满发布:【疫情期间孩子怎么吃？#青少年营养健康指导20个要点#】13日，国家卫健委发布通知，对新冠肺炎疫情期间儿童青少年营养健康提出指导建议：①#建议青少年少吃辣条薯片等#高盐、高糖、高油零食；②每天吃半斤左右的新鲜水果；③喝300克牛奶或吃相当量的奶制品。④饮水少量多次，不能用饮料代替水。更多↓  原图 ,2020-05-14 11:29,0,0,0
J1REelcHa,archdaily官微,男,北京,209,487,archdaily官微:#archdaily商业地产# #楼市凤向标##一周楼市#【青岛一周楼市销量环跌近三成 打响楼盘“促销战”】随着疫情严峻性趋缓，青岛楼市也在逐步回温，错失“金三银四”的开发商们也将二季度冲销量的重心锁定在了“红五月”上。但从青岛上周的成交状况看，“红五月”也并没有楼市预料中的那般顺利。据锐理数据统计，5月第二周（5月4日-5月10日）青岛新建商品住宅成交1771套，环比上上周下跌27.68%；成交面积21.2万㎡，环比上上周下跌28.86%。#建筑日报# http://t.cn/A6ABxo1S ,2020-05-14 11:29,0,0,0
J1REcgPtT,华广网--中国华艺广播公司,男,福建,186,122740,华广网--中国华艺广播公司:【台湾社会新鲜人起薪近8年来首度负增长 大学毕业生受影响最大】新冠肺炎疫情蔓延，企业征才、起薪皆保守，今年社会新鲜人感叹“生不逢时”！台湾人力资源机构“1111人力银行”昨（13日）公布“企业进用新鲜人”调查显示，企业对社会新鲜人的平均给薪为2万8106元（新台币，下同），较前年同期的调查减少0.43%，创近8年来首度下滑纪录。其中，大学新鲜人影响最大，薪资下修0.69%，起薪仅2万7854元。http://t.cn/A6ABQcvC ,2020-05-14 11:29,1,0,0
J1Seu8VWn,日本语言学校免费申请牟牟酱,女,北京,109,288,日本语言学校免费申请牟牟酱:#日本留学[超话]##日本留学##锦鲤日本留学# 日本解除大部分地区的紧急状态。。日本政府决定最快于14日解除全国39个地区（共47个）的紧急状态，39个地区中包含了5个特定警戒区（之前疫情严重的地区），分别是茨城县、石川县、岐阜县、爱知县、福冈县。剩余8个地区暂不解除，分别是疫情最为严重的东京、北海道、埼玉、千叶、神奈川、大阪、兵库。另一个是京都，暂不解除的理由是在地理位置上紧邻大阪，于1周后的21日考虑是否解除这8个地区。。。学校没通知到校上课的乖乖在家待着上网课，千万别出去乱跑[旺柴] 原图 ,2020-05-14 12:58,0,0,1
J1SdUsswa,控评米1号,女,广东,62,227,控评米1号:#杨紫公益紫[超话]#[微风]#跟着杨紫做公益# ☀️#阳光信用#         国家反诈中心守护大使@杨紫 提醒您：        疫情期间，不造谣不信谣不传谣！         绿色生活方式公益推广大使@杨紫 呼吁大家绿色出行！         中国消防公益宣传使者@杨紫 提醒您用火防火不失火，为国为家为你我！         中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！ #中国消防宣传公益使者杨紫# yz#杨紫林之校# ,2020-05-14 12:57,5,0,11
J1S560SBw,唏望丶静思语,女,江苏,236,5515,唏望丶静思语:各位家人吉祥！我是感恩粮油共享平臺潘海軍，18602580799（微信同号），徐州传統文化基地现有8000斤左右的全麦粉急需销售。我在这个月8号去了徐州传統文化基地，了解了详细情況。因為新冠疫情年前在武漢爆發，基地负責人老師去了武漢做志愿者，一直到疫情结束才回来，所以把面粉销售工作耽擱下来了，现在天气已經转热，面粉储存就怕温度高，会长虫子，变质，所以急需销售。他們的全麦粉品质非常好，除了种植上不用农药化肥除草剂等外，而且面粉加工方法也是用冷机法，低温低速压榨方法，保留了麦子的全部营養，而不是用我們现在通常采用的钢磨法，里面没有掺加任何的增白剂，强筋剂等添加劑。像这樣的面粉市場上的价格大约在12元左右，为了尽快流通出去，现在只定了包邮价每斤6元。恳請各位家人支持和转發。感恩！徐州传统文化基地~全麦面粉 低温低速研磨 保留小麦营养 50斤装http://t.cn/A6ABBLRq ,2020-05-14 12:35,0,0,0
J1SCb4GiS,美好1906,女,河北,477,778,美好1906:#杨紫公益紫[超话]##跟着杨紫做公益# yz#中国消防宣传公益使者杨紫#         国家反诈中心守护大使@杨紫 提醒您：        疫情期间，不造谣不信谣不传谣！         绿色生活方式公益推广大使@杨紫 呼吁大家绿色出行！         中国消防公益宣传使者@杨紫 提醒您用火防火不失火，为国为家为你我！         中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！[心]  [组图共9张] 原图 ,2020-05-14 13:57,0,0,0
J1SAyhS06,好茶不喝茶,男,河南,102,11,好茶不喝茶:#丁程鑫 心灵净化者#dcx#丁程鑫 全能主舞#  👑单人直播热度【𝟏.𝟐亿】👑超话明星势力榜【第一】𝐀𝐂𝐄 💛@时代少年团-丁程鑫💛 粉丝👑疫情【公益】捐赠价值【百万】👑𝟑个国家➕【数十个】地区联合应援👑总计𝟑𝟎𝟎𝐰+ 成年礼应援👑【丁程鑫 心灵净化者】【丁程鑫 全能主舞】 [组图共9张] 原图 ,2020-05-14 13:53,0,0,0
J1SzRcaxE,济南日报,男,山东,421,419074,济南日报:#山东开学时间# 【#山东#各学段复学复课时间确定！】经省委新冠肺炎疫情处置工作领导小组（指挥部）研究同意，高中（含中职、技工类院校，下同）、初中学校和高校非毕业年级及小学、幼儿园、特教学校自5月中下旬起陆续复学复课。通过开学条件核验的高校（含驻鲁部属高校）非毕业年级学生5月18日—28日陆续返校复课，具体时间由驻地市会同高校研究确定。高中和初中非毕业年级、小学3—6年级5月18日—28日陆续复学复课；小学1—2年级、幼儿园自6月上旬起陆续复学复课；特教学校、校外培训机构6月份复学复课。没有毕业年级的高中、初中学校和小学、幼儿园、特教学校、校外培训机构复学复课前须通过开学条件核验，核验不合格不得开学。各地按照属地管理原则，综合考虑区域疫情风险等级和学生学段、年级、就读方式、生源地等因素，分期分批组织错时错峰复学复课。高中非毕业年级具体复学复课时间，由各市按照“市域同步”原则确定；初中非毕业年级、小学、幼儿园具体复学复课时间，由各县（市、区）按照“县域同步”原则确定。原则上，特教学校在普通中小学、幼儿园全部复学后再复课；校外培训机构在普通中小学复学后再安排线下复课。（山东省教育厅） 原图 ,2020-05-14 13:51,0,0,0
J1Sz73RQ2,金麻瓜滴滴滴,女,海外,65,4,金麻瓜滴滴滴:最近上课真的好lay啊 很热又很烦躁 每次企模上课都是一个早上 周日还要补课？手忙jio乱 最幸福的事莫过于报表是平的和老师说下课最近都没看网课了希望兵荒马乱的日子赶快过去 俺可以专心备考Share一张假到爆自拍  疫情没出门都不会拍照了 虽然皮肤状态是假的 但是眼睛里的疲倦是真的 原图 ,2020-05-14 13:49,0,0,2
J1Sz69A5r,Kevin在纽约,男,海外,97,488703,Kevin在纽约:脸书创办人查克柏格（Mark Zuckerberg）与妻子普利西拉‧陈（Priscilla Chan），捐款给加州湾区八家他们最喜爱的餐厅，帮助他们度过新冠疫情难关。其中包括南湾的中餐馆喜福居（Chef Chu's），喜福居老板朱镇中（附图中站位男子）13日证实说已获得10万美元捐助。朱镇中感到很意外很惊讶，他的儿子Larry半信半疑的问，“真有这么好的事情？”朱镇中接受当地媒体采访说，土豪查克柏格夫妻平易近人，夫妻俩人很客气，照样排队等位没有架子，都是在餐馆的大厅和其他客人一起吃饭。#美国疫情# #美国趣闻# . 原图 ,2020-05-14 13:49,2608,515,519
J1Sz46dlw,宋中清主任律师,男,北京,9970,200456,宋中清主任律师:#肺炎[超话]##新冠肺炎##世界新型肺炎疫情# @梨视频 【《2020世界卫生统计》发布，#世卫称新冠疫情或致人类卫生成就倒退#[话筒]】当地时间13日，WHO发布《2020世界卫生统计》，人类寿命更长也更健康。2000年来，低收入国家预期寿命增长了超过五分之一。但报告显示进展速度太慢，无法实现可持续发展目标，还会因新冠肺炎进一步偏离轨道，人类已经取得的卫生成果出现倒退。#世卫警示新冠可能成为流行性病毒#@梨视频体育 http://t.cn/A6ABatvu http://t.cn/A6hOs9nP 显示地图 ,2020-05-14 13:49,3,0,14
J1Sz1sCaG,颍州晚报,男,安徽,657,305578,颍州晚报:【阜阳人注意！这两天预约已爆棚】2020.02.02一些情侣因为疫情错过婚姻登记。不过，谐音为“爱你爱你我爱你”的2020年5月20日、2020年5月21日即将到来，让不少想领结婚证的情侣心动。阜阳人注意！这两天预约已爆棚，想领证的朋友要尽早去排队办理登记已出现预约扎堆现象记者了解到，各地婚姻登记处已出现预约扎堆现象↓↓↓“5月20号这天的号已经约满50个号，还有一部分号留给直接到婚姻登记处的新人。” 颍州区民政局婚姻登记处工作人员说，今年只接受电话预约，目前5月21号已预约40个。近年来，每年的“七夕”“520”“521”等，都会出现婚姻登记扎堆的现象，比如去年5月20号这天，一共办理211对，5月21号办理了120对。“扎堆登记会导致工作人员在‘520’‘521’等日子忙不过来，影响新人登记体验。”临泉县民政局婚姻登记处工作人员说，“520”前后的日子，像5月17日、18日、19日及5月22日、23日等基本没有新人来办理登记，导致公共资源无法得到好的利用。阜阳人注意！这两天预约已爆棚，想领证的朋友要尽早去排队办理登记太和、颍州预约已满记者了解到，目前，全市8个县市区民政局婚姻登记处中，接受“皖事通”APP预约的有3个，分别是临泉、颍上和太和。其中临泉、颍上可提前3天预约，太和可提前8天预约，目前太和县民政局婚姻登记处线上已预约满，新人可携带相关材料直接到婚姻登记处，待预约号办完后办理登记。接受电话预约的有2个，分别是颍州、颍东。颍州5月20号预约已满。颍东5月20号、21号都有号。无需预约直接到现场办理的有3个，分别是颍泉、界首和阜南。准备在这两天办婚姻登记的新人要及时预约或当天尽早到婚姻登记处排队办理登记。阜阳人注意！这两天预约已爆棚，想领证的朋友要尽早去排队办理登记“领证三件套”千万别忘记颍州晚报提醒新人们，“领证三件套”千万别忘记双方身份证、户口本、3张近期2寸的免冠合影照片。8个县市区民政局婚姻登记处电话颍州区民政局婚姻登记处：2177297颍东区民政局婚姻登记处：2320253颍泉区民政局婚姻登记处：2629515临泉县民政局婚姻登记处：6533117界首市民政局婚姻登记处：4883732颍上县民政局婚姻登记处：4412109太和县民政局婚姻登记处：8661592阜南县民政局婚姻登记处：6822266 原图 ,2020-05-14 13:49,0,0,0
