微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IwjtjtzS7,小学生星宝,女,其他,65,17,小学生星宝:天呐！弟弟的学校要上网课，我为他感到″开心″可是谁能知道？我们学校也竟然要上网课啊！听妈妈说可能要六点半起来呢，呜呜呜呜呜。。。                           烦人的网课    妈妈匆匆忙忙的回来，告诉我，我们3月2日，学校要上网课，我第一是懵，第二还是懵。从没想过网课这件事情会在我们学校发生！    妈妈说网课就像在学校上课一样，早上七点上课，你就和六点左右起床了！你睡懒觉的好日子不多啦，刚开始我还不信。我赶快拿起妈妈的手机，找到了我们的班群，眼珠子瞪着那条信息，果然是真的！妈妈还没告诉我要上网课前，我觉得网课是一件特别好玩的事情，而且我还以为只用上一节就够了，顺便还可以打打电脑，玩玩游戏。可是听到妈妈说要七点钟起床，还有从白天上到下午。我的内心是崩溃的！      我的天啊！我真讨厌这个疫情，我现在回学校上课，也好比上这个网课啊！我还没准备好呐！ ,2020-02-28 18:44,0,0,0
Iwjtgc9UP,ing_ng_g,女,陕西,201,815,ing_ng_g:#闭关第八天# 有一说一 我觉得韩国的政府在应对这次危机疫情还是蛮用心的 即使之前说过的自己有体温计 学校还是寄来了 酒精消毒液 口罩 电子体温计；最近每天早上都有在看韩国政府的 新闻直播 政府发言人都有在很努力地把说过的话 一件一件落实，奈何人民不当回事 偶尔还对着干。自己在 两国的隔离 都经历了一遍 还是家里的一切政策 人民 让我放心啊～希望春暖花开，所有的人都可以健康快乐 [组图共2张] 原图 ,2020-02-28 18:44,3,0,7
IwjtfDupx,临沂市民云,男,山东,260,164,临沂市民云:#临沂# #临沂新闻# 为打赢疫情防控阻击战，积极响应党中央对广大党员的号召，2月28日，临沂市地方金融监管局向全体党员发出倡议，自愿交纳抗击疫情“特殊党费”，全局27名党员共捐款13100元。大家纷纷表示：“作为一名党员，交纳特殊党费为抗击疫情贡献微薄之力，是责任也是光荣，我们坚信在党中央的坚强领导下，我们一定能够打赢疫情防控的人民战争、总体战、阻击战。” (via:临沂市地方金融监督管理局) #临沂[地点]# [组图共3张] 原图 ,2020-02-28 18:44,0,0,0
IwjtfCoGv,课本里的新中国,女,北京,21,343,课本里的新中国:#课本里的新中国# 雨停了，天上有一座美丽的桥。《彩虹》是作家韦其麟撰写的一篇短文。讲述了一个小女孩看到天上的彩虹后产生的三个美好愿望。去微信小程序搜索《课本里的新中国》，跟随总台主持人欧阳夏丹一起朗读《彩虹》，在抗击疫情的关键时刻，我们坚信天会晴，雨会停，风雨过后是彩虹！@央视网 @央广网 @国际在线 @语文阅刊 @散文选刊杂志社 原图 ,2020-02-28 18:44,0,0,0
IwjpAmiON,遵义公安,男,贵州,427,209221,遵义公安:【遵义警视】抗击疫情第一线 巾帼无需让须眉自新冠肺炎疫情防控阻击战打响以来，遵义市全体公安民警挺身而出，奔赴抗“疫”一线。战场上不分男女，皆为战士。越是风雨如磐，越是暗香幽远，在疫情病毒威胁面前，她们“巾帼不让须眉”，毫不犹豫地站在队伍最前面。在遵义市汇川区洗马路派出所，也有这样一群不让须眉的巾帼们，用柔弱的肩膀、坚毅的性格，筑起一道密不透风的防线。http://t.cn/A67GsB7X @遵义发布 [组图共4张] 原图 ,2020-02-28 18:35,0,0,0
IwjpA6kSt,火速头条,男,四川,10554,7001181,火速头条:#火速头条#【广东省卫建委：#零增长并不代表零风险# 疫情还没有结束】省卫生健康委疾控处处长冯惠强介绍，今天通报的是昨天的病例，病人来自湖北，2月18日发现后及时隔离，2月26日隔离者出现了咳嗽加剧等症状，核酸检测阳性。这个案例提醒我们，来自疫情高发地，进行监测排查是非常必要的，可以早发现早隔离，早切断传染源，做到早诊断早治疗。这个从湖北输入的病例，敲响了一个警钟，现在每天都有外省返工人员，包括来自湖北的人员。全球多地也爆发新冠肺炎疫情，广东省面临国内国际的双重输入风险。这个病例再一次提醒我们，虽然连续12日确诊病例个位数，还出现了零增长，但零增长并不代表零风险。  他表示，来自风险高的地方例如湖北，要实行集中密切观察，隔离14天；来自其他高风险地方的，采取集中隔离或居家隔离；来自中风险地方的，居家隔离14天，接受社区管理；来自低风险地方的，身体健康没有发烧等症状可以复工。  提醒公众，疫情还没有结束，要做好个人防控，减少不必要的外出，出现发热不适等症状要及时就医。（广州日报全媒体记者魏丽娜、李斌、刘春林 黎旭阳） [组图共2张] 原图 ,2020-02-28 18:35,1,1,1
IwjpptaYB,浙江之声,男,浙江,821,1951390,浙江之声:【疫情防控期间，90后、00后主动要求通宵值守！】2月28日下午，我省召开第30场疫情防控工作新闻发布会。发布会上，团省委副书记王慧琳说，在基层一线联防联控、群防群控工作中，在抗疫一线冲锋在前的，不乏90后、00后的年轻身影。青年人报名卡点检测、网格排查等岗位的非常 多，在招募志愿者的表格之中，很多志愿者填的是“随时待命”。记得在最冷的几天里面，很多点位是三班倒或者四班倒，需要通宵值守的时段竟然是最抢手的，许多90后、95后，甚至00后都主动要求值守夜班，很让人感动。#关注新冠肺炎##武汉加油，浙里挺你# （浙江之声记者解梓笛 汪婷）  http://t.cn/A67GsOyd ,2020-02-28 18:34,3,1,0
Iwjp4ti7D,南京广播网,男,江苏,243,580760,南京广播网:#温暖宁# 【我市首例“互联网+调解仲裁”在雨花台区人社局成功开庭】（通讯员 雨轩 记者 原玲）记者今天从雨花台区了解到，为妥善处理疫情期间劳资纠纷，及时化解劳动争议，雨花台区仲裁院积极推行“互联网+调解仲裁”。在充分了解当事人意愿后，经统筹安排、周密部署，于2月28日在雨花台区人社局进行我市第一起互联网仲裁庭审。网络庭审中，仲裁员与书记员准备就绪后，依次确认双方身份、核实仲裁请求，在庭审调查、举证质证、辩论补充、笔录校阅各个环节后，引导双方互谅互让、共克时艰，最终促成达成调解意见，妥善的化解了劳资纠纷。便民高效  咨询接待时时通按照疫情防控工作要求，为有效避免人员集聚，雨花台区仲裁院着手实施立案咨询“不见面”办理模式，通过电话、邮件、QQ等多种方式开展对外服务，让数据飞一会儿、让群众歇一会儿。目前“不见面”受理案件23件、接受咨询263人次、协助申请执行案件4件。通过设立公共邮箱，让来访来电群众便利获取仲裁申请书、一次性告知书及仲裁流程示意图，充分明确仲裁“是什么”、“凭什么”、“怎么办”，提高办事群众“踏实感”；推广使用仲裁院办案QQ，拓宽当事人政策咨询、仲裁院善意提醒新渠道，有问必答、有求必应，提升办事群众“获得感”。惠民援企  周到服务有温度疫情发生以来，考虑到许多外地在宁务工人员无法及时返回参与庭审，雨花台区仲裁院主动与涉案当事人沟通，了解双方需求，告知可依法准予延期，并在延期期间继续组织调解，目前线上组织调解25件，有效降低了当事人的交叉感染风险。下一步，雨花人社局将继续推行“互联网+”零距离服务，指导区内企业依法妥善处理用工问题、帮助企业平稳复产、渡过难关，不断推动雨花区域劳动关系和谐稳定！ [组图共5张] 原图 ,2020-02-28 18:33,0,0,0
IwjoXnKt7,叩叩Kokopelli,女,上海,246,11208,"叩叩Kokopelli:𝐓𝐡𝐞 𝐆𝐚𝐥𝐥𝐚𝐧𝐭 𝐏𝐞𝐨𝐩𝐥𝐞""大疫小民""——照见时代的缩影          ""  生也平常，死也平常。              落在水里，长在树上。""摄影：@叩叩Kokopelli #我原本的生活##摄影不凡##纪实摄影# 投稿：@每天学点摄影技巧 @摄影人  [组图共9张] 原图 ",2020-02-28 18:33,130,2,89
IwjoWblGB,南宁人大,男,广西,75,577,南宁人大:2月26日，自治区人大常委会副主任、党组书记王跃飞率调研组到我市，就企业复工复产和新冠肺炎疫情防控工作、自治区十三届人大第十四次常委会即将审议的《广西壮族自治区传染病防控规定（草案）》开展调研和征求意见建议。市人大常委会党组书记冯学军陪同调研，市委常委、副市长何颖作工作汇报。 当天，王跃飞率调研组来到南南铝有限公司邕宁厂区走访看望自治区人大代表，实地查看和详细了解企业复工复产和新冠肺炎疫情防控工作。南南铝企业转型后生产空气滤清器外壳、空调面板、家电门把手和边框及新能源汽车部件等众多创新产品。在汽车板材、电器智能生产线上，铝质创新产品正加紧生产。王跃飞认真检查了车间防疫措施是否到位，并叮嘱企业要坚持疫情防控和复工复产两手抓，既要确保疫情防控措施落实到位，又要保障生产安全，要深入贯彻落实中央和自治区相关决策部署，进一步强化责任，加强科学管理引导，真正做到防疫生产两不误。 调研组还在邕宁区政府会议室召开了立法调研座谈会，征求《广西壮族自治区传染病防控规定（草案）》的修改意见建议，市应急管理局、市疾控中心、市疾控中心传染病防治科、市卫健委及邕宁区等相关单位负责人，以及部分自治区人大代表参加座谈会。与会人员围绕健全公共卫生服务体系经费保障、防治机构建设、中小学校传染病预防、高等院校传染病预防、村（社区）传染病防控工作、单位和个人防控义务，以及激励和保障措施等需要修改和完善的内容各抒己见，提出具体修改意见和建议。自治区人大调研组表示，将把这些意见和建议带回去，认真研究和消化，进一步修改和完善传染病防控规定（草案），务求让规定更具科学性、针对性和可操作性。 自治区人大常委会秘书长王革冰，市人大常委会秘书长陈尧、市人大常委会办公室主任范卫东参加调研。@南宁圈 @南宁日报 @南宁头条 @南宁晚报 @南宁发布 @南宁发布 @南宁老友圈 @南宁身边事 @南宁新闻网 @NNTV南宁新闻 @南宁微博头条 @南宁广播电视台 @南宁广播电视台_新闻夜班 @南宁日报新闻部官微 @广西日报 @广西新闻网 @广西电视台新闻在线 @南国早报 @当代生活报 @南宁日报新闻部官微 @人民日报 @人民网 [组图共9张] 原图 ,2020-02-28 18:33,0,0,0
IwjoSD9Ct,周刊江西,男,江西,885,6703,周刊江西:【北京检察机关办理一批疫情防控犯罪案件】2月28日下午，在北京市召开的新冠肺炎疫情防控工作新闻发布会上，北京市人民检察院副检察长张家贞表示，疫情发生以来，北京市检察机关从快从严办理了一批妨害新冠肺炎疫情防控犯罪案件。截至2月27日，北京市检察机关共开展捕前引导侦查57件90人，监督立案9件9人；受理审查逮捕29件53人，批准逮捕15件24人，不批准逮捕4件14人；受理审查起诉8件11人，提起公诉7件10人，涉及以危险方法危害公共安全罪、妨害公务罪、诈骗罪、销售假冒注册商标的商品罪等多个罪名。目前，北京市检察院已发布第一批6件涉疫情刑事犯罪典型案例，如：李某等三人销售伪劣产品案、支某某以危险方法危害公共安全案等，及时回应社会关切。（记者李佳霖） 原图 ,2020-02-28 18:33,0,0,0
